Date,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI,Momentum,TR,ATR,SAR,CCI,SMA,WMA,HMA,ADX,WPR,pk,pslowD,distance
2/16/2018,0.032621816,-0.029699752,-0.03784873,0.009005644,0.019144456,0.047184921,0.00740162,-0.025225574,-0.020850351,0.01343769,0.003971963,0.002820876,0.005401942,-0.000537057,-0.018108894,49.43711565,2.119999,1.479999,0.935895487,39.049999,56.59603962,36.6515,36.79114306,37.95153452,22.36361388,0.330882025,0.669117975,0.695940802,4
2/26/2018,-0.018742208,0.032621816,-0.029699752,-0.03784873,0.005690274,-0.006463852,0.021576612,-0.018206688,-0.050833882,0.019144456,0.01343769,0.003971963,0.002820876,0,-0.000537057,46.05611375,1.639999,0.900002,0.933331667,38.91079904,36.93797258,36.4465001,36.82433354,38.03028485,21.56424351,0.525641174,0.474358826,0.579122944,4
3/8/2018,0.013956211,-0.018742208,0.032621816,-0.029699752,0.00637455,0.026017319,0.013863192,0.041903657,0.002120356,0.005690274,0.019144456,0.01343769,0.003971963,-0.00427237,0,48.85438654,1.970001,0.77,0.921665119,38.77716708,74.0515049,36.48800015,36.92657162,38.06411563,20.24432585,0.392307738,0.607692262,0.550113296,7
3/12/2018,0.003458883,0.013956211,-0.018742208,0.032621816,0.004249674,0.005314947,0.024957716,0.012803589,0.040844054,0.00637455,0.005690274,0.019144456,0.01343769,-0.002932189,-0.00427237,49.55885912,2.090001,0.270001,0.875117682,38.6488804,69.65883403,36.56300015,37.03723847,38.0728985,19.01868802,0.374330949,0.625669051,0.552768384,1
3/16/2018,-0.009876044,0.003458883,0.013956211,-0.018742208,0.007251301,-0.005337643,-0.00427237,0.015370399,0.003216272,0.004249674,0.00637455,0.005690274,0.019144456,-0.000539121,-0.002932189,47.55134592,0.349999,0.57,0.853323562,38.52572518,41.90716467,36.6030001,37.10552407,37.98858117,18.16078052,0.473262285,0.526737715,0.579887581,3
3/28/2018,0.054801136,-0.009876044,0.003458883,0.013956211,0.016713481,0.070752383,0.058163439,0.059228712,0.078871481,0.007251301,0.004249674,0.00637455,0.005690274,-0.000255344,-0.000539121,57.9600843,1.870003,2.540001,0.973800522,35.57,157.2498873,36.8125002,37.37000035,38.07518427,18.03981699,0.10045637,0.89954363,0.613307729,7
4/4/2018,0.013619303,0.054801136,-0.009876044,0.003458883,0.021223636,0.021223636,0.075262538,0.062673595,0.063738868,0.016713481,0.007251301,0.004249674,0.00637455,0,-0.000255344,60.15010035,1.229999,0.84,0.964243342,35.57,151.575157,37.05250015,37.66595252,38.3300455,18.02929198,0.017544294,0.982455706,0.691198497,3
4/10/2018,0.026206741,0.013619303,0.054801136,-0.009876044,0.007574917,0.047865616,0.047865616,0.101904518,0.089315574,0.021223636,0.016713481,0.007251301,0.004249674,-0.000736057,0,64.10322834,1.939999,1.160004,0.978226246,35.7472,192.6841909,37.3485001,38.04000012,38.81315303,18.60187101,0.018149177,0.981850823,0.813837512,3
4/12/2018,-0.008823611,0.026206741,0.013619303,0.054801136,0.001465844,0.004649439,0.044940139,0.044940139,0.098979041,0.007574917,0.021223636,0.016713481,0.007251301,-0.007115746,-0.000736057,61.8588444,3.029999,0.369999,0.934781443,36.06716812,157.3418785,37.58350015,38.35157145,39.39430814,19.01913677,0.083485088,0.916514912,0.905934295,1
4/17/2018,-0.002711724,-0.008823611,0.026206741,0.013619303,0.001478852,-0.007362095,-0.004178499,0.0361122,0.0361122,0.001465844,0.007574917,0.021223636,0.016713481,-0.001975359,-0.007115746,61.15427837,4.019996,0.16,0.879439911,36.36793815,125.9564322,37.84300005,38.63028553,39.94905488,19.26841369,0.103448964,0.896551036,0.948843152,2
4/24/2018,0.003203971,-0.002711724,-0.008823611,0.026206741,0.006618482,0.009574125,0.000733179,0.003916774,0.044207473,0.001478852,0.001465844,0.007574917,0.021223636,-0.007405588,-0.001975359,61.70934792,2.939998,0.569999,0.857336989,36.65066198,113.347079,38.0959999,38.89666638,40.43244155,19.69650749,0.079855325,0.920144675,0.934327648,4
4/27/2018,-0.001970395,0.003203971,-0.002711724,-0.008823611,0.013605627,0.000983309,0.003938951,-0.004901995,-0.0017184,0.006618482,0.001478852,0.001465844,0.007574917,-0.003243161,-0.007405588,61.13048045,3.560001,0.680001,0.844670132,36.91642238,92.18224876,38.3559999,39.13133315,40.81077873,19.75474211,0.094374013,0.905625987,0.916716566,2
5/7/2018,-0.017660029,-0.001970395,0.003203971,-0.002711724,0.007254491,-0.000747552,-0.01336987,-0.010414228,-0.019255174,0.013605627,0.006618482,0.001478852,0.001465844,-0.001507588,-0.003243161,56.10055996,2.329998,0.790001,0.840765194,37.16623716,62.70429379,38.57099985,39.27361869,41.01068031,19.55787904,0.223231135,0.776768865,0.895341316,5
5/9/2018,0.009242054,-0.017660029,-0.001970395,0.003203971,0.015504162,0.011730997,0.003728954,-0.008893364,-0.005937722,0.007254491,0.013605627,0.006618482,0.001478852,-0.002018215,-0.001507588,58.03825999,2.569999,0.700001,0.830710609,37.40106305,62.27528055,38.80399985,39.43066641,41.10651331,19.50612607,0.200934672,0.799065328,0.867369045,1
5/14/2018,-0.00448543,0.009242054,-0.017660029,-0.001970395,0.00148849,0.01649625,0.012723085,0.004721042,-0.007901276,0.015504162,0.007254491,0.013605627,0.006618482,-0.006975589,-0.002018215,56.72646718,2.760002,0.34,0.795659851,37.62179939,60.40837728,38.9594999,39.54838081,41.09555341,19.48857791,0.242990718,0.757009282,0.824093687,2
5/17/2018,0.001497305,-0.00448543,0.009242054,-0.017660029,0.004480864,-0.000496672,0.014511088,0.010737923,0.00273588,0.00148849,0.015504162,0.007254491,0.013605627,-0.004000105,-0.006975589,57.07472881,0.719997,0.34,0.763112719,37.82929155,53.35524601,39.0889999,39.65699968,40.99842616,19.37681581,0.245001,0.754999,0.791708585,2
5/22/2018,0.005719374,0.001497305,-0.00448543,0.009242054,0.003200815,0.014859065,0.009881528,0.024889289,0.021116124,0.004480864,0.00148849,0.015504162,0.007254491,-0.005936154,-0.004000105,58.45508658,0.410004,0.580002,0.750033382,38.02433417,65.03132881,39.17100005,39.77519035,40.87920788,19.62236174,0.1875,0.8125,0.774269485,2
5/30/2018,0.008395012,0.005719374,0.001497305,-0.00448543,0.013851248,0.003937982,0.015596231,0.010618695,0.025626456,0.003200815,0.004480864,0.00148849,0.015504162,-0.000747552,-0.005936154,60.47828068,-0.310002,0.59,0.738602426,38.20767424,62.50885636,39.2524999,39.91795206,40.78216895,19.60289649,0.102501,0.897499,0.788953321,4
6/1/2018,0.001965169,0.008395012,0.005719374,0.001497305,0.003933142,0.015078669,0.005165403,0.016823653,0.011846116,0.013851248,0.003200815,0.004480864,0.00148849,-0.001725601,-0.000747552,60.96005167,0.130001,0.229999,0.70227361,38.38001391,67.14212729,39.4104999,40.06057112,40.729211,19.63051062,0.170985492,0.829014508,0.814279977,1
6/12/2018,0.010982441,0.001965169,0.008395012,0.005719374,0.00579847,0.022166297,0.033311824,0.023398558,0.035056807,0.003933142,0.013851248,0.003200815,0.004480864,-0.002426057,-0.001725601,63.64459904,0.690003,0.759998,0.706396781,38.54201319,98.43793886,39.64599985,40.2309998,40.76246445,20.30520901,0.131913729,0.868086271,0.844290143,6
6/14/2018,0.017801721,0.010982441,0.001965169,0.008395012,0.008058849,0.026068701,0.042436527,0.053582054,0.043668788,0.00579847,0.003933142,0.013851248,0.003200815,-0.005967317,-0.002426057,67.59122691,1.3,1.16,0.738797011,38.77945198,137.5666743,39.85799975,40.4494759,40.92994542,21.54844367,0.152174472,0.847825528,0.853171066,1
6/22/2018,-0.025354492,0.017801721,0.010982441,0.001965169,0.006589432,-0.02189427,-0.003884419,0.012483408,0.023628935,0.008058849,0.00579847,0.003933142,0.013851248,-0.001225015,-0.005967317,57.97430238,0.329998,1.149998,0.76816851,39.13750688,67.30500524,40.0524997,40.54776155,41.0629224,21.41128121,0.532608841,0.467391159,0.813647671,5
6/26/2018,-0.020756861,-0.025354492,0.017801721,0.010982441,0.001246703,-0.017537784,-0.046021486,-0.028011635,-0.011643808,0.006589432,0.008058849,0.00579847,0.003933142,-0.00525337,-0.001225015,51.6437927,0.200001,1.02,0.786156473,39.45975629,-13.60544839,40.17899965,40.54752339,41.0679573,20.28251892,0.836956337,0.163043663,0.689609957,1
6/29/2018,0.006470953,-0.020756861,-0.025354492,0.017801721,0.003945751,0.013629228,-0.005155259,-0.033638961,-0.015629109,0.001246703,0.006589432,0.008058849,0.00579847,-0.005202613,-0.00525337,53.3420779,0.09,0.580002,0.771431154,39.74978076,10.80161992,40.3119996,40.5599997,40.99495167,19.66715505,0.742752816,0.257247184,0.505471701,2
7/6/2018,0.017460151,0.006470953,-0.020756861,-0.025354492,0.008541919,0.016662992,0.026346469,0.007561982,-0.02092172,0.003945751,0.001246703,0.006589432,0.008058849,-0.002699719,-0.005202613,57.70988084,0.979999,0.840001,0.776329,40.01080279,71.67386857,40.49899965,40.62742831,40.94962011,19.51891729,0.485507081,0.514492919,0.366747347,3
7/10/2018,0.009945503,0.017460151,0.006470953,-0.020756861,0.002652226,0.017733977,0.02585505,0.035538527,0.01675404,0.008541919,0.003945751,0.001246703,0.006589432,-0.001449553,-0.002699719,60.03643247,1.330002,0.509999,0.757305429,40.24572261,131.2741056,40.6014996,40.71609501,40.9941808,19.67638082,0.336956518,0.663043482,0.361916595,1
7/12/2018,0.007694195,0.009945503,0.017460151,0.006470953,0.005759603,0.008893293,0.023975043,0.032096117,0.041779594,0.002652226,0.008541919,0.003945751,0.001246703,-0.000722258,-0.001449553,61.802703,1.419998,0.360001,0.728926541,40.45715045,148.606337,40.6929997,40.825476,41.13276787,20.02179097,0.221014615,0.778985385,0.480676571,1
7/20/2018,0.002870105,0.007694195,0.009945503,0.017460151,0.043957813,0.01836229,0.02149598,0.036577731,0.044698804,0.005759603,0.002652226,0.008541919,0.003945751,-0.000988167,-0.000722258,62.47251779,1.200001,1.860001,0.809717574,40.459999,114.1931959,40.73749965,40.93757118,41.31969379,19.13955719,0.196787794,0.803212206,0.626282938,5
7/24/2018,-0.015888635,0.002870105,0.007694195,0.009945503,0.01120867,0.01883387,-0.006761653,-0.003627964,0.011453787,0.043957813,0.005759603,0.002652226,0.008541919,-0.001962252,-0.000988167,56.59429862,0.459999,1.139999,0.833309104,40.459999,43.92336831,40.76699965,40.98257111,41.43546767,18.3203401,0.461847822,0.538152178,0.702456959,1
7/31/2018,0.009178833,-0.015888635,0.002870105,0.007694195,0.005298688,0.019893911,0.027519111,0.001923588,0.005057278,0.01120867,0.043957813,0.005759603,0.002652226,0,-0.001962252,58.9870796,0.389999,0.420002,0.803787168,40.6499992,93.30165262,40.82099975,41.0609521,41.52409444,17.89322501,0.309237101,0.690762899,0.71085757,4
8/8/2018,0.000480793,0.009178833,-0.015888635,0.002870105,0.006013247,0.006978755,0.021573979,0.029199179,0.003603656,0.005298688,0.01120867,0.043957813,0.005759603,-0.002899229,0,59.11483333,-0.329998,0.369999,0.772802299,40.82099938,83.39195368,40.86949985,41.13609508,41.59329542,17.40064716,0.301204577,0.698795423,0.675576395,5
8/22/2018,-0.001683705,0.000480793,0.009178833,-0.015888635,0.001916579,0.007929826,0.008895335,0.023490558,0.031115758,0.006013247,0.005298688,0.01120867,0.043957813,-0.00504867,-0.002899229,58.42885361,0.650002,0.289997,0.738316206,40.97489954,81.38929719,40.91849985,41.19995233,41.6564883,17.02409476,0.329317005,0.670682995,0.668897678,9
8/27/2018,-0.00120436,-0.001683705,0.000480793,0.009178833,0.00192962,-0.004807726,0.001205522,0.00217103,0.016766253,0.001916579,0.006013247,0.005298688,0.01120867,-0.002659182,-0.00504867,57.91192476,1.440003,0.23,0.702007906,41.11340969,56.29236519,41.00050005,41.2543811,41.714148,16.4350261,0.349396908,0.650603092,0.667559259,2
8/29/2018,0.002407271,-0.00120436,-0.001683705,0.000480793,0.007718321,0.004816989,-0.001920356,0.004092891,0.005058399,0.00192962,0.001916579,0.006013247,0.005298688,0,-0.002659182,58.69893314,1.279999,0.32,0.674721627,41.23806882,58.79222086,41.069,41.31052396,41.75420406,16.02493246,0.309237101,0.690762899,0.676930201,1
9/12/2018,-0.055109656,0.002407271,-0.00120436,-0.001683705,0.009176741,-0.046842885,-0.049744216,-0.056481562,-0.050468314,0.007718321,0.00192962,0.001916579,0.006013247,0,0,40.50788,-1.659999,2.540001,0.807955868,42.360001,-201.6789495,41.035,41.14776215,41.52683109,16.47163953,0.905198194,0.094801806,0.607588699,8
9/18/2018,0.006836335,-0.055109656,0.002407271,-0.00120436,0.024486823,0.026533434,-0.029486191,-0.032387523,-0.039124868,0.009176741,0.007718321,0.00192962,0.001916579,0,0,42.81849197,-1.799999,0.969997,0.819530234,42.360001,-151.4846436,41.01150015,41.01395272,41.15294856,16.1041763,0.822629412,0.177370588,0.490128008,3
9/21/2018,0.016765012,0.006836335,-0.055109656,0.002407271,0.009952732,0.031692743,0.033739354,-0.022280271,-0.025181603,0.024486823,0.009176741,0.007718321,0.00192962,-0.002002554,0,48.19537437,-1.450001,0.759998,0.815277932,42.22760092,-83.47005759,41.01,40.9461907,40.78567964,15.45316095,0.61773712,0.38226288,0.33928204,2
9/26/2018,0.005690972,0.016765012,0.006836335,-0.055109656,0.006641298,0.019807505,0.041547516,0.043594127,-0.012425498,0.009952732,0.024486823,0.009176741,0.007718321,-0.000493705,-0.002002554,49.93574484,-1.34,0.490002,0.792043937,42.10049684,-39.96907501,41.00300005,40.90047632,40.49911362,14.4305877,0.54740075,0.45259925,0.292178143,2
10/3/2018,-0.000987337,0.005690972,0.016765012,0.006836335,0.005411994,0.00590548,0.019071686,0.040811698,0.042858309,0.006641298,0.009952732,0.024486823,0.009176741,-0.001728182,-0.000493705,49.62353604,-0.719997,0.289997,0.756183441,41.97847693,-42.64622065,40.99000015,40.85161937,40.32334046,13.51211832,0.559632245,0.440367755,0.326877542,4
10/9/2018,-0.025514164,-0.000987337,0.005690972,0.016765012,0.01632273,-0.025229314,-0.024735827,-0.011569621,0.01017039,0.005411994,0.006641298,0.009952732,0.024486823,-0.002832498,-0.001728182,42.35143935,-2.119999,1.710003,0.82431341,41.86133781,-153.7846086,40.90350015,40.70685754,40.10640327,14.14027195,0.805084236,0.194915764,0.375038375,3
10/16/2018,0.008325972,-0.025514164,-0.000987337,0.005690972,0.00755859,0.02413431,-0.017417733,-0.016924247,-0.00375804,0.01632273,0.005411994,0.006641298,0.009952732,-0.003039592,-0.002832498,45.15189659,-1.810002,0.420002,0.795434023,41.67645748,-99.82475466,40.79650015,40.6017622,39.89668538,14.37454205,0.711864488,0.288135512,0.365170187,4
10/19/2018,0.026529386,0.008325972,-0.025514164,-0.000987337,0.011805449,0.033817269,0.050392989,0.008840946,0.009334433,0.00755859,0.01632273,0.005411994,0.006641298,-0.001485442,-0.003039592,53.10637075,-0.670002,1.100003,0.81718895,41.50266997,-2.272487287,40.79550015,40.60876209,39.82528814,13.51645559,0.303333333,0.696666667,0.354557749,2
10/23/2018,-0.005889538,0.026529386,0.008325972,-0.025514164,0.014100419,0.007149075,0.029160895,0.045736615,0.004184572,0.011805449,0.00755859,0.01632273,0.005411994,-0.00049838,-0.001485442,51.30894294,-0.860001,0.75,0.812389739,41.33930972,-26.70616444,40.82450025,40.59300026,39.84727889,12.93113638,0.383332667,0.616667333,0.411622943,1
10/25/2018,-0.027446883,-0.005889538,0.026529386,0.008325972,0.01875842,-0.00800402,-0.014955364,0.007056456,0.023632176,0.014100419,0.011805449,0.00755859,0.01632273,-0.007964127,-0.00049838,43.9642298,-2.060001,1.860001,0.887219115,41.18575107,-122.139726,40.78550015,40.46971443,39.83704924,13.43705914,0.747508554,0.252491446,0.483001433,1
10/30/2018,0.002021785,-0.027446883,-0.005889538,0.026529386,0.014736089,0.01448012,-0.01228232,-0.019233664,0.002778155,0.01875842,0.014100419,0.011805449,0.00755859,-0.001024353,-0.007964127,44.58552366,0.25,0.620003,0.86813225,40.99249099,-102.7033925,40.7150002,40.35776213,39.81177738,13.90684456,0.720929808,0.279070192,0.479502659,2
11/1/2018,0.002017605,0.002021785,-0.027446883,-0.005889538,0.010832704,0.02127201,0.021016041,-0.005746399,-0.012697743,0.014736089,0.01875842,0.014100419,0.011805449,-0.001520964,-0.001024353,45.23935128,0.059998,0.490002,0.841122946,40.81469171,-73.54078361,40.62800015,40.26014297,39.76031668,14.05589944,0.67719322,0.32280678,0.396491426,1
11/5/2018,0.009029407,0.002017605,0.002021785,-0.027446883,0.013271836,0.018072806,0.028512111,0.028256142,0.001493702,0.010832704,0.014736089,0.01875842,0.014100419,-0.002271193,-0.001520964,48.20123169,-0.25,0.619999,0.825328379,40.65111637,-44.6541011,40.5430001,40.20509524,39.73743125,13.87380725,0.550877386,0.449122614,0.339288553,1
11/9/2018,0.030733827,0.009029407,0.002017605,0.002021785,0.004595461,0.04365139,0.048452359,0.058891665,0.058635695,0.013271836,0.010832704,0.014736089,0.01875842,-0.005103888,-0.002271193,56.91518723,0.77,1.39,0.865662066,38.77,72.9182324,40.5145001,40.27719037,39.88538994,13.26514976,0.052434477,0.947565523,0.402762547,3
11/13/2018,0.002418453,0.030733827,0.009029407,0.002017605,0.007703456,0.01085004,0.049905969,0.054706938,0.065146244,0.004595461,0.013271836,0.010832704,0.014736089,-0.004844995,-0.005103888,57.53073024,0.91,0.520001,0.84097199,38.77,84.34526118,40.52400025,40.36152389,40.15054501,12.92315942,0.102388702,0.897611298,0.562754882,1
11/19/2018,-0.013863775,0.002418453,0.030733827,0.009029407,0.004161039,-0.010690141,-0.007543557,0.031512372,0.036313341,0.007703456,0.004595461,0.013271836,0.010832704,-0.005904101,-0.004844995,52.89227915,1.360001,0.870003,0.843045633,38.88720004,31.72429661,40.48600035,40.39066691,40.41638302,12.02703912,0.296927885,0.703072115,0.729115921,3
11/23/2018,-0.004172346,-0.013863775,0.002418453,0.030733827,0.007120889,0.002449756,-0.012401423,-0.00925484,0.029801089,0.004161039,0.007703456,0.004595461,0.013271836,-0.00197341,-0.005904101,51.55714228,0.860001,0.369999,0.809256588,38.99971208,29.03853839,40.4385003,40.4072383,40.62006296,11.22368064,0.354949026,0.645050974,0.787586973,2
11/30/2018,0.029324748,-0.004172346,-0.013863775,0.002418453,0.016115754,0.032249078,0.027577945,0.012726765,0.015873349,0.007120889,0.004161039,0.007703456,0.004595461,-0.000727787,-0.00197341,59.41061355,1,1.25,0.84073826,39.10772364,123.3500495,40.4550002,40.54357151,40.87229637,11.30988511,0.012739172,0.987260828,0.792151916,4
12/10/2018,-0.105440106,0.029324748,-0.004172346,-0.013863775,0.010371028,-0.087099631,-0.070966308,-0.075637441,-0.09048862,0.016115754,0.007120889,0.004161039,0.007703456,-0.006705134,-0.000727787,37.02591354,-2.950001,4.709999,1.117114028,41.91,-223.9963799,40.2645001,40.27928578,40.70920933,12.46287362,0.890526316,0.109473684,0.702544866,4
12/13/2018,0.006876488,-0.105440106,0.029324748,-0.004172346,0.001838934,0.018276181,-0.079194478,-0.063061154,-0.067732287,0.010371028,0.016115754,0.007120889,0.004161039,-0.009511327,-0.006705134,38.57256364,-1.59,0.43,1.068034454,41.91,-168.12067,40.08200005,40.05790472,40.30979618,13.28298483,0.835789684,0.164210316,0.593123804,2
12/20/2018,-0.001054773,0.006876488,-0.105440106,0.029324748,0.000522083,0.007596657,0.024033905,-0.073436755,-0.057303431,0.001838934,0.010371028,0.016115754,0.007120889,-0.01632042,-0.009511327,38.41625404,-1.709999,0.64,1.037460565,41.72,-146.2690067,40.0090001,39.85009539,39.7669582,13.85620402,0.844210105,0.155789895,0.381356023,4
12/26/2018,0.002634995,-0.001054773,0.006876488,-0.105440106,0.023154701,-0.00760064,-0.000526065,0.015911182,-0.081559477,0.000522083,0.001838934,0.010371028,0.016115754,-0.004858309,-0.01632042,39.08092849,-1.689999,1.049999,1.038356167,41.5376,-144.6079814,39.92750005,39.65876204,39.18170288,14.78047232,0.78989883,0.21010117,0.246724456,2
